file_name,index,label
NaEuCsTlI6.cif,115,0.03323799999999988
CuZnCsEuI6.cif,116,0.003538000000000041
NaTlFeBaF6.cif,117,0.002958000000000016
AgTlBeNiCl6.cif,118,0.22037899999999988
ZnRbNaHgCl6.cif,119,0
CuSnAgPbCl6.cif,120,0
BeAgMnTlF6.cif,121,0
MnCsCdHgF6.cif,122,0.10838100000000006
RbAgSbHgCl6.cif,123,0.053605000000000125
RbPbNaHgBr6.cif,124,0.988103
SnTlZnCsI6.cif,125,0.3711969999999999
NaCrSrAuCl6.cif,126,0
ScRbLiCuCl6.cif,127,0
MgCaRbCsI6.cif,128,0
NaTlZnCdBr6.cif,129,0.500115
LiBePtTlF6.cif,130,0.2366830000000002
Li2CuYbI6.cif,131,0.0564579999999999
LiNaBeHgBr6.cif,132,0.245207
RbTlNiZnCl6.cif,133,0.09993200000000013
ZnTlCuBaF6.cif,134,0
CuSrAgSnCl6.cif,135,0
LiPtCdHgCl6.cif,136,0
CuSrLiSnCl6.cif,137,0.00022999999999973042
CaNiLiCsI6.cif,138,0
SrCsNaPtF6.cif,139,1.1847339999999997
NaBiAuTlCl6.cif,140,0
Rb2AgSbF6.cif,141,2.203689
CuTmNaCsI6.cif,142,0.11425400000000002
LiAlCsTlI6.cif,143,0.842869
Cs2BeHgBr6.cif,144,0.23091899999999999
CuSrCdCsI6.cif,145,0.188232
NaYbCsTlI6.cif,146,0.045255000000000045
AgHgMoTlF6.cif,147,0.0022059999999999302
NaCrCsEuI6.cif,148,0.0020399999999999308
CaRbNiAgF6.cif,149,0.7112479999999999
TiCuNaEuCl6.cif,150,0.21662400000000004
MgTlCuEuF6.cif,151,0
BeSnAgTlF6.cif,152,0.20392699999999975
SnEuLiCsI6.cif,153,0.4035479999999998
CrTlCsEuI6.cif,154,0.001843000000000039
LiSnCsPbI6.cif,155,0.01676899999999998
CdTlMgCuCl6.cif,156,0
SnTlNaHgBr6.cif,157,0.7553490000000002
CaAgCuSnCl6.cif,158,0.02810099999999993
LiRbBeCdBr6.cif,159,0.79471
LiRuRbHgF6.cif,160,0
ZnHgSnTlF6.cif,161,0.01087400000000005
BeRbZnHgF6.cif,162,0.014161
RbSrLiNiF6.cif,163,1.527198
SmAuNaCsI6.cif,164,0.028370000000000006
BeCuCsEuI6.cif,165,0.0012140000000000484
AgCsZn2Br6.cif,166,0.124635
CsPmRbHgF6.cif,167,0
LiHgCdCsI6.cif,168,0
MnTlLiFeF6.cif,169,0
LiSnAuPbI6.cif,170,0.058732000000000006
LiBaCuSnBr6.cif,171,0.7296630000000004
NaPrLiRbI6.cif,172,0.6467449999999999
SrCsBeAgCl6.cif,173,2.508386
LiEuNiTlF6.cif,174,0.9966870000000001
NaTlCrBaF6.cif,175,0.012360999999999844
MnCuSnTlF6.cif,176,0
CuCdNaCsI6.cif,177,0.0
RbBiCsTlI6.cif,178,0
NaCdZnCsI6.cif,179,0
Rb2BeHgCl6.cif,180,0.8195990000000001
SnCsCuPbBr6.cif,181,0.08612300000000017
Rb2CuRhF6.cif,182,0.730364
CuInLiCsI6.cif,183,0
LiSrHgPbF6.cif,184,0.006727999999999845
CuInNaHgCl6.cif,185,0.0
GaAuNaCsI6.cif,186,1.0000000000287557e-06
LiSnBeAgCl6.cif,187,0.69943
MgRbSnAuCl6.cif,188,0.027471000000000245
FeSrTl2I6.cif,189,0
CaCuLiCsI6.cif,190,0
BaEuCuAgF6.cif,191,0
CaAuRbPbI6.cif,192,0.04708199999999996
NaCdZnRbI6.cif,193,0.0035280000000000034
LiEuZnCsI6.cif,194,1.202037
CuTlPtPbF6.cif,195,0.05365500000000001
NiPbAg2F6.cif,196,0
LiZnNiTlF6.cif,197,0.07473699999999983
RbTlCaPtCl6.cif,198,0.460696
CrRbCsEuI6.cif,199,0.00119899999999995
FePbTl2F6.cif,200,0
CsTlMgPtCl6.cif,201,0
CaTlNaNiI6.cif,202,0.2588400000000002
NaCrRbBaI6.cif,203,0.006827999999999834
CaCsCuSnBr6.cif,204,0.1857120000000001
FeRbLiCdI6.cif,205,0
NaCsAgSbF6.cif,206,2.0641950000000002
RbYbLiCsI6.cif,207,0
CaCuZnCsI6.cif,208,0.008698000000000095
LiCaBeCuBr6.cif,209,0.5243169999999999
LiCeNaRbI6.cif,210,0.585578
CsPbLiMnBr6.cif,211,0.302651
CuAgNaHoBr6.cif,212,0.5798420000000001
NiHgNaCsI6.cif,213,0
AgSnLiMnBr6.cif,214,0
CdTlAgSnF6.cif,215,0.9774380000000003
Li2ScCuF6.cif,216,0.03645699999999996
TiAgNaCrBr6.cif,217,0
CuBaCsPbI6.cif,218,0.08228500000000005
NaRbNiCdF6.cif,219,1.06393
LiSnNaCdI6.cif,220,0.39166499999999993
BaAuZnCsI6.cif,221,0.14590799999999993
RbBaZnAgCl6.cif,222,1.600973
RbBaBeAgBr6.cif,223,1.6178059999999999
CuAgNaPmBr6.cif,224,0.5754619999999999
RbSnLiZnBr6.cif,225,1.073458
RbSmLiCsI6.cif,226,0.270354
CaCuNiTlF6.cif,227,0
LiInCsTlI6.cif,228,0.835953
ZnSrCsTlI6.cif,229,0.19310799999999995
BaAuCdTlI6.cif,230,0.11244300000000029
LiCsSrPtF6.cif,231,1.328893
FeAuSnCsI6.cif,232,0
SrTlCaCuF6.cif,233,0.482888
LiCuSn2F6.cif,234,0.006203999999999876
LiPtCsHgF6.cif,235,0
CuRbLaHgCl6.cif,236,0
RbBaCuTlCl6.cif,237,0.10763400000000001
LiCuRbHgF6.cif,238,0
CuSnNaFeBr6.cif,239,0.01723100000000022
Sr2CuTlF6.cif,240,0.1421980000000005
LiCeCsTlI6.cif,241,0
SrEuCsTlI6.cif,242,0.018920000000000048
AgPbZnTlBr6.cif,243,0.05452699999999999
MnRbSnHgF6.cif,244,0.08475699999999997
Cu2CaCrBr6.cif,245,0
CaCuZnAgCl6.cif,246,0.0
CaEuCsTlI6.cif,247,0
AgTlMnZnBr6.cif,248,0.1965030000000001
LiHoCsTlI6.cif,249,0.039503000000000066
SrAuBeHgCl6.cif,250,0.007182000000000244
NbTlRbHgF6.cif,251,0
AgDyRbHgF6.cif,252,0.025241999999999987
NaAgLiMoBr6.cif,253,0.047355999999999954
LiEuHg2Cl6.cif,254,0
CaTiCsHgF6.cif,255,0
RbCsZnPbI6.cif,256,1.094308
NaTlMgPtCl6.cif,257,0
RbAuBeMnCl6.cif,258,0
SrCsNaCdI6.cif,259,1.606808
Pd2NaCsI6.cif,260,0.007668000000000008
RbTlCuAsI6.cif,261,0.10816000000000026
RbCsCuBiF6.cif,262,1.07348
Cs2ZnCdBr6.cif,263,0.368388
CsEuCuSnBr6.cif,264,0.08658699999999975
ZnRbCsPbI6.cif,265,0.039841000000000015
CuBaLiNiBr6.cif,266,0.0
CuSrPtTlF6.cif,267,0
BaAuRbEuI6.cif,268,0.07401300000000001
MgRbZnCsI6.cif,269,0
FeCuNaTiBr6.cif,270,0
Ag2LaHgCl6.cif,271,0
LiBaMgCuCl6.cif,272,1.7085210000000002
CuCsLiMnCl6.cif,273,0.018842999999999943
AgBaCuSnBr6.cif,274,0.10241899999999982
CuAuSnPbCl6.cif,275,0
RuTlCsHgF6.cif,276,0
RbSrAuPbCl6.cif,277,0.548489
NaRhLiAgBr6.cif,278,0
Cr2RbAuI6.cif,279,0
CuSrLiNiBr6.cif,280,0.0
RbTbLiCsI6.cif,281,0.24451099999999992
LiSrZnHgCl6.cif,282,0
NaCsCuSnBr6.cif,283,0.1711990000000001
SnTlMnAgF6.cif,284,0
ZnPbCuTlF6.cif,285,0.011182000000000247
AgAuMgMnCl6.cif,286,0
AgErTl2F6.cif,287,0
MgRbCsPbI6.cif,288,0.030159000000000005
SnCsRbEuI6.cif,289,0.23811500000000002
CuSbAg2F6.cif,290,0
CsBaNaNiBr6.cif,291,0.6061209999999999
Li2InHgCl6.cif,292,0.08409100000000014
CuHgRhTlF6.cif,293,0.027698
BeCaAgTlF6.cif,294,0.49094000000000015
NiPbLiCsI6.cif,295,0
LiRbSrPtF6.cif,296,1.2195989999999999
MnTlMgAgCl6.cif,297,0.008485000000000076
ZnAgNaFeF6.cif,298,0
BeBaRbCsI6.cif,299,0
MgAuCsEuI6.cif,300,0
CsTlCuLuF6.cif,301,1.3537169999999996
LiNaGaCsI6.cif,302,1.2073209999999999
Ag2NaRhCl6.cif,303,1.0020689999999999
NaCuCdCsI6.cif,304,0
LiCsRhHgCl6.cif,305,0
NiTlZnHgF6.cif,306,0
ScRbCsTlI6.cif,307,0
CsNdRbHgF6.cif,308,0.0009739999999998084
LiMnCuBaF6.cif,309,0
BaAuCdCsI6.cif,310,0.122228
LiBeNaPtBr6.cif,311,0
NaCdCsPbI6.cif,312,0
NiRbCdHgF6.cif,313,0
CuBaMnHgCl6.cif,314,0
CsPbCaCuF6.cif,315,0.000468000000000135
LiNaRhHgCl6.cif,316,0
MgSrLiAuCl6.cif,317,0.06638600000000006
LiSnZnAgCl6.cif,318,0.18950700000000031
Rb2CuSnBr6.cif,319,0.16790099999999986
CuBaLiMnBr6.cif,320,0
PrAuNaCsI6.cif,321,0.0
CuNdLiCsI6.cif,322,0.26815999999999995
CaPbCsTlI6.cif,323,0.06003500000000006
MnTlZnCsF6.cif,324,0.020684000000000147
NaAuMoAgCl6.cif,325,0
CaMnAuTlCl6.cif,326,0
NaBaAgPbBr6.cif,327,1.394764
RbSrBeNaI6.cif,328,1.581379
MgHgCuPbF6.cif,329,0
AgCsTbHgCl6.cif,330,0.022500999999999882
Ca2RbCsI6.cif,331,0.390693
CuBaZnCsI6.cif,332,0.01779800000000009
CeAuNaCsI6.cif,333,0.0
AgGdRbHgF6.cif,334,0
CaCrLiCsI6.cif,335,0
Cs2CdPbI6.cif,336,1.148848
CuMoNaHgCl6.cif,337,0.00032200000000004447
CuCsLiMoBr6.cif,338,0
SnCsCuTlF6.cif,339,0.09118800000000027
CuTlNaMoBr6.cif,340,0.030048000000000075
Mn2NaAgBr6.cif,341,0
MnEuNaHgCl6.cif,342,0.28730199999999995
MgCuCdCsI6.cif,343,0.016755999999999993
SrAuAgSnCl6.cif,344,0
CuBiNaAgCl6.cif,345,0
NaTlScCuCl6.cif,346,1.7694619999999999
Li2GaCsI6.cif,347,1.2120309999999999
SnCsAgPbBr6.cif,348,0.084673
LiZnCsPbI6.cif,349,0.039012999999999964
ZnSrHgTlF6.cif,350,0.020415000000000072
CuCsNdHgCl6.cif,351,0
RbTlMnAgCl6.cif,352,0.005600000000000049
SrCsAgCdCl6.cif,353,1.455668
MoHgLiCuCl6.cif,354,0
LiCrCsEuI6.cif,355,0.0021239999999999037
CsHgMn2Cl6.cif,356,0
CrFeNaCsI6.cif,357,0
CuCeLiCsI6.cif,358,0.0006390000000000562
CaRbBeAgF6.cif,359,2.3309720000000005
LiPbNiTlCl6.cif,360,0
RbSnCuEuF6.cif,361,0.010358999999999785
RbSnCdCsI6.cif,362,0.30324300000000004
RbAgSn2Br6.cif,363,0.06737700000000002
MnHgAgSnF6.cif,364,0.23511100000000007
RbPtCdHgCl6.cif,365,0
LiSrCaAuI6.cif,366,0.8185600000000002
SnTlMnHgCl6.cif,367,0
BaTlCuSrF6.cif,368,0.36316400000000026
CaPbLiCuCl6.cif,369,0.015106999999999537
InTlCuAgF6.cif,370,0
Na2InCsI6.cif,371,1.6197380000000001
CuSbTl2F6.cif,372,0
CaSrRbCsI6.cif,373,0.47190699999999997
Cs2ScCuCl6.cif,374,1.9010450000000003
NaFeLiCdI6.cif,375,0
Na2GaCsI6.cif,376,1.201612
AlTlNaCuI6.cif,377,0
BaAuBeTlI6.cif,378,0.08581499999999975
CuSnLiMnBr6.cif,379,0
NaRbMnSnF6.cif,380,1.6177859999999997
LiNiCsEuI6.cif,381,0.0035890000000000644
NaMnNiTlF6.cif,382,0
LiNaGaHgCl6.cif,383,0.08661000000000008
CuAgNaErBr6.cif,384,0.579481
RbDyLiCsI6.cif,385,0.15043099999999998
NaSbCsTlI6.cif,386,0
LiBeZnCsI6.cif,387,0.002807999999999977
LiCdZnCsI6.cif,388,0
CuHgInTlCl6.cif,389,0.079125
CaZnCsTlI6.cif,390,0
CsTlRhAgF6.cif,391,1.3761659999999998
Cs2CuInI6.cif,392,0.15052399999999988
FeCuNaCrBr6.cif,393,0
LiScAgHgF6.cif,394,0
RbLuLiCsI6.cif,395,0.09676099999999999
NaTlZnSnBr6.cif,396,1.207584
AgPbLiMnF6.cif,397,0.3490869999999999
RbEuZnHgF6.cif,398,0
Rb2CsCeI6.cif,399,3.206951
Li2CuSnCl6.cif,400,0.09706100000000006
TiBaCsHgF6.cif,401,0
AlCuCsHgF6.cif,402,0
LiCuCdCsI6.cif,403,0.0
LiTlMnZnCl6.cif,404,1.2346769999999998
SrTlCuSnCl6.cif,405,0.5309239999999997
NaHgLiCuF6.cif,406,0
SrBaLiAuI6.cif,407,0.32516900000000026
NaBaBeCsI6.cif,408,2.0811390000000003
MoTlLiAgF6.cif,409,0
RbSnLiMnCl6.cif,410,0.12466400000000011
CaBaLiCuCl6.cif,411,0.6010419999999996
NiTlCdCsI6.cif,412,0
TiRbLiCsI6.cif,413,0
Zn2LiCsI6.cif,414,0
MgFeRbHgF6.cif,415,0
NaMnCdCsBr6.cif,416,0.0033810000000000784
AsAuHg2Cl6.cif,417,0
LiCsCdPbI6.cif,418,1.129045
LiRbCuBiF6.cif,419,0.638487
CuCsCeHgCl6.cif,420,0
LiNaAlAgBr6.cif,421,1.149847
FeBaCsTlI6.cif,422,0
RbSnCuPbI6.cif,423,0.04754199999999997
RbBiLiHgF6.cif,424,0.04821500000000034
CaRbLiMnF6.cif,425,1.7641559999999998
SrCdCsTlI6.cif,426,0
SrAgNaZnBr6.cif,427,1.078821
RbSnBeHgF6.cif,428,0
LiTlGaCsI6.cif,429,1.2197470000000001
CuSrLiCsI6.cif,430,0
CsTlNiPbI6.cif,431,0
CuSrZnAgCl6.cif,432,0.03076100000000004
RbPbBeHgF6.cif,433,0.009154000000000106
CdTlLiPtF6.cif,434,0
CuBaCsTlI6.cif,435,0
LiFeCsEuI6.cif,436,0
LiTlZn2I6.cif,437,0.28902399999999995
LiCuNaPtF6.cif,438,0
Na2AsAgF6.cif,439,1.970333
NaZnCsPbI6.cif,440,0.039119000000000015
LiGaCsTlI6.cif,441,0.838609
ZnRbCdCsI6.cif,442,0.0020719999999999628
NaMgSnAuCl6.cif,443,0.02213699999999985
NaCsZnSnBr6.cif,444,1.2201089999999999
LiCuCdHgCl6.cif,445,0.53519
RbSnZnCsI6.cif,446,0.3594360000000001
MgCsLiZnBr6.cif,447,0.01825899999999997
PdPbLiCsI6.cif,448,0
LiBaMnCuF6.cif,449,0
SrSnCsTlI6.cif,450,0.005318999999999852
BeCdLiCsI6.cif,451,0
LiNaScCuCl6.cif,452,1.8066050000000002
LiScNaCuI6.cif,453,0.004258000000000095
Cs2LiMoCl6.cif,454,1.5724030000000004
MnCuSnHgF6.cif,455,0.2167469999999999
SnPbHgTlCl6.cif,456,0
LiSrCrTlF6.cif,457,0
LiCsAgSbF6.cif,458,2.0019489999999998
LiCrCdCsI6.cif,459,0
CuBaCaRbI6.cif,460,0.06181499999999998
RbEuCuSnBr6.cif,461,0.05912600000000001
CaAuCsEuI6.cif,462,0.015556000000000014
MgRbZnAgF6.cif,463,0.021433999999999953
Sr2AgHgF6.cif,464,0
NaCrZnCsI6.cif,465,0.003703000000000012
ZnRbCuPbF6.cif,466,0
AgErRbHgF6.cif,467,0
Rb2CsPrI6.cif,468,3.20752
CsAuAsAgCl6.cif,469,0.05080400000000007
RbTlAuBiCl6.cif,470,0.7453609999999999
NaSbAuTlCl6.cif,471,0.06461300000000003
MgCuCdHgCl6.cif,472,0
NaAlCsTlI6.cif,473,0.839944
FeRbNa2Br6.cif,474,0
CdTlMnAgCl6.cif,475,0
ScTlHg2F6.cif,476,0
AlCuAgTlF6.cif,477,0.063774
CoPbNaHgCl6.cif,478,0
CuSrCdHgCl6.cif,479,0.00720500000000035
RbPbCaAuCl6.cif,480,0.027508999999999784
NaEuZnCsI6.cif,481,1.19725
CuAgLiMnCl6.cif,482,0.022069999999999812
CuCsAgInCl6.cif,483,0.390887
CaCuBeAgBr6.cif,484,1.000000000139778e-06
RbInCsTlI6.cif,485,0.823049
LiCsBeCdBr6.cif,486,0.7579910000000001
Cu2MgMnCl6.cif,487,0.0
NaEuCsPbI6.cif,488,0.502406
Cu2CrPbCl6.cif,489,0
RbGdLiCsI6.cif,490,0.3298420000000002
AgTlNaMoBr6.cif,491,0.03907700000000003
CuSrNaAgBr6.cif,492,0
NaCaSnAuCl6.cif,493,0.016318000000000055
CuAuSnCsI6.cif,494,0.004740999999999995
MnAuEuHgCl6.cif,495,0
Rb2CuPbF6.cif,496,0
CuSrHgTlF6.cif,497,0.015400999999999998
CaTlNiHgF6.cif,498,0.0796739999999998
CuMoNa2Br6.cif,499,0
NaBaCuSnBr6.cif,500,0.7934429999999999
CuTlNaMoCl6.cif,501,0
RbTlLiRhBr6.cif,502,0.94016
CuSbLiCsI6.cif,503,0
NaCsCuBiF6.cif,504,0.8164220000000002
NaMnCdHgF6.cif,505,0
MgBaAgHgF6.cif,506,0.03202299999999991
CuAgNaSnBr6.cif,507,0.019643999999999995
MgPbCsTlI6.cif,508,0
LiTlMn2Br6.cif,509,0.888959
LiSrNaCuI6.cif,510,0
MgTlCaAuCl6.cif,511,0
NaNiLiBaI6.cif,512,0
Li2NiCdF6.cif,513,1.065604
MgSnLiCuCl6.cif,514,0
CuTlMnZnBr6.cif,515,0.0
MnTlZnHgF6.cif,516,0
TiSrCsHgF6.cif,517,0
NaLaLiRbI6.cif,518,0.2635209999999999
LiCeHg2Cl6.cif,519,0
RbTlLiMoBr6.cif,520,1.2798679999999998
SrAuCsEuI6.cif,521,0.01697499999999999
LiEuCuSnF6.cif,522,0.24001499999999965
CuHgMgFeF6.cif,523,0
BeRbCsPbI6.cif,524,0
NaPdCdCsI6.cif,525,0
CuMoAg2F6.cif,526,0
CuBiNaHgCl6.cif,527,0.0006530000000000147
Rb2AsAgCl6.cif,528,1.2345309999999998
CaHgLiCsI6.cif,529,1.4999999999987246e-05
MnRbNaHgCl6.cif,530,0.0
CaAuLiMnCl6.cif,531,0
CuAgNaTlBr6.cif,532,0.620243
BePdLiCsI6.cif,533,0.0063850000000000295
RbAuAgSbCl6.cif,534,0
CaPdLiCsI6.cif,535,0
RbSrNaNiBr6.cif,536,0.748936
NiCuNaCsI6.cif,537,0
MnNiAgTlF6.cif,538,0
SrEuHg2Cl6.cif,539,0
LiSnCdTlI6.cif,540,0.0013530000000001596
RbCsCuSnBr6.cif,541,0.162833
AgCsTmHgCl6.cif,542,0
CsAuLaHgCl6.cif,543,0.019822000000000006
LiRbMoHgCl6.cif,544,0.0034510000000000374
RbBaBeCsI6.cif,545,2.1793009999999997
BeNaCsPbI6.cif,546,0
MgCuCsEuI6.cif,547,0
ZnPtNaHgCl6.cif,548,0
CuTbTl2F6.cif,549,0
NaTlSnHgF6.cif,550,0.3559960000000002
MgPtNaHgCl6.cif,551,0
NaCsAgInCl6.cif,552,0.9766539999999999
LiAsCsTlI6.cif,553,0.013125999999999999
BaAuLiSnCl6.cif,554,0
NaBiCsTlI6.cif,555,0
CaCsAuPbI6.cif,556,0
LiMgSnAuCl6.cif,557,0.0006279999999998509
ZnBaRbCsI6.cif,558,0
RbSrSnAuI6.cif,559,0.052585000000000104
RbCdNaHgBr6.cif,560,0
RbEuZnCsI6.cif,561,1.1882039999999998
ZnCsNaHgBr6.cif,562,0.0
CuGaAgTlF6.cif,563,0.11783600000000005
Rb2CsTmI6.cif,564,3.190669
AgTlCs2Br6.cif,565,0.03924400000000006
FeSrRbTlI6.cif,566,0
CuSrAgSnF6.cif,567,0.035832000000000086
MnTlAgSnCl6.cif,568,0
CuSnBeAgBr6.cif,569,0.0
LiSrCuSnCl6.cif,570,0.2279099999999996
LiEuCsPbI6.cif,571,0.5020549999999999
AgPbLiSnBr6.cif,572,0.055200999999999834
CsPtCdHgCl6.cif,573,0
Mg2CsTlI6.cif,574,0
Cu2MgHgBr6.cif,575,0.487805
SrAuCdCsI6.cif,576,0.12003800000000003
BaTlMnAgF6.cif,577,0.9997660000000002
ScCuNaHgCl6.cif,578,0
CuAuNaPbCl6.cif,579,0.02315899999999993
SrTlNiHgF6.cif,580,0.04220299999999977
CuSnMgAgCl6.cif,581,0.13958000000000004
NiBaCsTlI6.cif,582,0
CsGdRbHgF6.cif,583,0
AgCsMgHgBr6.cif,584,0.5758679999999999
Mn2NaAgCl6.cif,585,0
CdTlCsPbI6.cif,586,0
RbCsAsAgF6.cif,587,2.4266180000000004
RbSrMgAgCl6.cif,588,2.499618
Li2MnCdCl6.cif,589,1.200539
NaEuCuSnBr6.cif,590,0.19120399999999993
FeTlLiCdI6.cif,591,0
LiSbCsTlI6.cif,592,0
MnAgHgPbF6.cif,593,0.35571700000000006
NaTmLiRbI6.cif,594,0.0
NiSnAg2F6.cif,595,0
NiAuSnCsI6.cif,596,0
BaAuRbCdI6.cif,597,0.09687800000000002
SnPbLiAgF6.cif,598,0.39302299999999946
ScAuLiCsI6.cif,599,0
BeTlAgCdF6.cif,600,0
CsCeRbHgF6.cif,601,0
LiCaNaZnI6.cif,602,1.057624
MgPdLiCsI6.cif,603,0.009767999999999999
Rb2ScCuCl6.cif,604,1.875753
CdTlNaNiF6.cif,605,0
SrBaCs2I6.cif,606,0.6657150000000001
RbAuMnZnCl6.cif,607,0.005285999999999902
NaTlGaCsI6.cif,608,1.215566
LiTlRhHgCl6.cif,609,0
CaRbBeAgBr6.cif,610,1.532787
LiSmNaRbI6.cif,611,0.34207600000000005
CuPbLiCsI6.cif,612,0.0
MgCaLiAuCl6.cif,613,0.06697600000000037
MnTlEuHgF6.cif,614,0.285774
LiEuCuSnI6.cif,615,0.21042400000000017
BaPbRbCsI6.cif,616,0.201416
RbSrCuTlF6.cif,617,0.0837460000000001
FeCuNaCsI6.cif,618,0
NaPbLiSnBr6.cif,619,0.27177300000000026
NiRbAgSnF6.cif,620,0
MgRbAgPbF6.cif,621,0
BaPbHgTlF6.cif,622,0.02597399999999972
CdSnLiCsI6.cif,623,0.022046999999999928
PrTlAg2F6.cif,624,0
RbBaCuEuF6.cif,625,0.339191
BeNaZnCsI6.cif,626,0.0027940000000000187
NiAgCdHgF6.cif,627,0
BaTlCuSnCl6.cif,628,1.0344420000000003
CuCsRbHgF6.cif,629,0.040501999999999816
BaTlMgAuCl6.cif,630,1.3696549999999998
LiSrMnAgCl6.cif,631,0.9592510000000001
